"","Institution","Program","Program_url","Code","Name","Description"
"11","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE1195","Digital Electronics II","Description: This course introduces students to the basic concepts of digital design mainly focused on sequential circuits. Topics covered include: additional VHDL topics, latches, flip flops, timers, counters, shift registers, integrated circuit technologies, and introduction to digital signal processing.Hours: 56Credits: 4Pre-Requisites: EECE1057 or EECE1290CoRequisites:"
"12","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE1587","AC Circuits","Description: This course studies components and circuits energized by alternating current (AC) sources. Topics covered include: AC fundamentals, Impedance, power in AC circuits, AC series-parallel circuits, methods of AC analysis, AC network theorems, resonance, filters and Bode plot, transformer and coupled circuits.Hours: 70Credits: 5Pre-Requisites: EECE1310 or EECE1315CoRequisites:"
"13","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","MATH1120","Mathematics II (Electronics)","Description: This course is oriented towards the direct application of mathematical techniques to electrical and electronic fundamentals. It covers determinants and matrices, inequalities, variation, sequences and the binomial theorem, trigonometry, plane analytic geometry, statistics, derivatives, integration, transcendental functions.Hours: 56Credits: 4Pre-Requisites: MATH1117CoRequisites:"
"14","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","PROG1960","Programming II","Description: This course is a continuation of PROG1950."
"15","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Electives: General Education
      
      Student must complete a minimum of 42 Hours","Electives: General Education","Student must complete a minimum of 42 Hours"
"16","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Level 3","Level 3",NA
"17","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE2045","Electronics II","Description: This course introduces students to more complex integrated linear circuit devices and their applications in signal processing, power supplies, and basic communication systems building blocks."
"18","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE2325","Microprocessors","Description: This course introduces students to microprocessors, the main processing units of a computer system, and teaches them how to integrate them with other peripheral devices. Topics include:"
"19","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","MATH2080","Technical Calculus I","Description: This course is oriented towards applications of differentiation and integration to analyze and solve problems of electrical and electronics circuits and signals. Topics covered include: limits, derivatives of algebraic and transcendental functions and their applications, integration of algebraic and transcendental functions and its applications and selected methods of integration.Hours: 56Credits: 4Pre-Requisites: MATH1120 or MATH1190 or MATH1195CoRequisites:"
"20","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","TCOM2035","Principles of Telecommunication Systems","Description: This course introduces students to the elementary concepts in electronic communication. Topics covered include: an overview of communications systems, signal and noise, linear system analysis, fundamentals of amplitude and angle modulation, basic digital communications principles, and television.Hours: 56Credits: 4Pre-Requisites: EECE1585 or EECE1587CoRequisites:"
"21","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","TCOM2060","Transmission Lines and Fiber Optics","Description: This course introduces students to the basic concept of electromagnetic wave propagation in metallic cables and fiber optics. Topics for transmission lines include:"
"22","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Electives: General Education
      
      Student must complete a minimum of 42 Hours","Electives: General Education","Student must complete a minimum of 42 Hours"
"23","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Level 4","Level 4",NA
"24","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE2350","Project Design","Description: This course introduces students to the processes used to identify, plan, design, implement, and manage a technical project. Students identify third year project topics that are at an appropriate technical level and are of interest to local industries. Topics include: engineering design processes, project planning and management methods, Quality Management Systems, ISO and other related Codes and Standards, and risk assessment. The final outcomes of this course are a completed third year Technology Project concept proposal, a project specification document and a Quality Assurance Project Plan (QAPP).Hours: 14Credits: 1Pre-Requisites: COMM1085CoRequisites:"
"25","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE2527","Embedded Systems","Description: In this course, students learn how to design, implement, and troubleshoot a microcontroller based embedded system. Topics include:"
"26","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE2640","Instrumentation and Troubleshooting","Description: This practically oriented course will emphasize the development of instrumentation skills and hardware/software troubleshooting techniques through the investigation of interfacing electronic circuits, sensors and actuators to an embedded system."
"27","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE3237","Advanced Digital Design","Description: This course introduces students to the leading edge technologies of digital system design. Topics include: high speed digital design issues, use of advanced hardware and software development tools to design a System on a Chip (SoC), and advanced FPGA techniques.Hours: 56Credits: 4Pre-Requisites: CoRequisites:"
"28","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE3255","Computer Networking","Description: This course is oriented towards main areas of knowledge and skills regarding both hardware and software required to design, set up, maintain and troubleshoot computer networks. Topics covered include: network topologies, OSI reference model, transmission media, data coding, modems, multiplexing, error control, wired and wireless LANs, Internet Protocols, internetworking devices, and circuit technologies.Hours: 42Credits: 3Pre-Requisites: TCOM2035CoRequisites:"
"29","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","MATH2150","Technical Calculus II","Description: This course introduces students to the applications of differentiation and integration in electronics. Topics covered include theory and applications of Maclaurin, Taylor and Fourier series, linear differential equations, double integrals, Laplace and Fourier transforms.Hours: 42Credits: 3Pre-Requisites: MATH2400, MATH2080CoRequisites:"
"30","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Level 5","Level 5",NA
"31","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","CNTR3117","Automated Test and Measurement","Description: This course introduces students to virtual instruments and how they can be designed and implemented to accomplish a variety of test and measurement applications."
"32","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE2600","RF Circuits","Description: This course studies the basic building blocks of telecommunications systems and the effects that stray or distributed capacitances and inductances have on the performance of non ideal resistors, inductors and capacitors and associated electronic circuits at Radio Frequencies (RF)."
"33","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE3165","Capstone Project I","Description: This course focuses on the research, planning and design phases of the students' final year technical project."
"34","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE3245","DSP Applications I","Description: This course provides an introduction to discrete-time signals and systems which are fundamental to digital signal processing (DSP). Topics include sampling theorem and aliasing, the theory of discrete linear time-invariant systems, digital filters, frequency response, and z-transform.Hours: 42Credits: 3Pre-Requisites: MATH2410, MATH2150CoRequisites:"
"35","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","TCOM2080","Digital Telecommunications","Description: This course provides an introduction to fundamentals of digital communications from a physical layer perspective."
"36","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Electives: General Education
      
      Student must complete a minimum of 42 Hours","Electives: General Education","Student must complete a minimum of 42 Hours"
"37","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Level 6","Level 6",NA
"38","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","CNTR3107","Mechatronics","Description: This course covers topics found within the interdisciplinary engineering field of Mechatronics through the examination of both analog/digital process controllers and programmable controllers (PLCs). Students will be exposed to the design and testing of simple control systems in an embedded environment. Given a broad outline of system requirements, students will be required to complete the design, construction and documentation of a control system.The PLC portion of the course will cover the essentials of PLCs, emphasizing the programming of a specific industrial controller and will conclude with several practical programming exercises.Hours: 56Credits: 4Pre-Requisites: CNTR3115 or CNTR3117CoRequisites:"
"39","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE3175","Capstone Project II","Description: This course focuses on the implementation phase of the students' final year technical project."
"40","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE3265","DSP Applications II","Description: This course covers both the analysis and design of FIR and IIR digital filters. Implementations in both hardware (DSP chips) and software will be discussed. Emphasis on the use of the FFT (Fast Fourier Transform) as an analysis tool will also be included. Examples will be presented to illustrate the use of digital filtering in areas such as speech processing, noise cancelling, and telecommunications. This course emphasizes the application of Digital Signal Processing based on the theoretical background provided in DSP Applications I.Hours: 42Credits: 3Pre-Requisites: EECE3245CoRequisites:"
"41","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","TCOM2070","Microwaves","Description: In this course, students learn to deal with GHz frequencies. Topics include: microstrips and striplines."
"42","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","TCOM3055","Mobile Communications and Wireless Networks","Description: This course provides an introduction to fundamentals of mobile communications and wireless networks. It presents the wireless and mobile network architectures, technologies and protocols. Topics covered include cellular and mobile IP concepts. It also introduces the various wireless 1G, 2G, and 3G platforms, architecture, and protocols. Other topics include: multiple-access methods, spread spectrum modulation, and different wireless network protocols such as WiFi, WiMAX, WiMAN, and Bluetooth.Hours: 42Credits: 3Pre-Requisites: TCOM2080CoRequisites:"
"43","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Level 1","Level 1",NA
"44","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","COMM1085","College Reading & Writing Skills","Description: This course focuses on the reading, writing and critical thinking skills needed for academic and workplace success. Students will analyse, summarize, and discuss a variety of readings and apply the steps of planning, writing, and revising in response to written prompts. This course prepares students for post-secondary writing tasks, research, and documentation. Hours: 42Credits: 3Pre-Requisites: CoRequisites:"
"45","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","CON0101","Conestoga 101","Description: This self-directed course focuses on introducing new students to the supports, services, and opportunities available at Conestoga College. By the end of this course, students will understand the academic expectations of the Conestoga learning environment, as well as the supports available to ensure their academic success. Students will also be able to identify on-campus services that support their health and wellness, and explore ways to get actively involved in the Conestoga community through co-curricular learning opportunities."
"46","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE1200","Electronics Engineering Skills","Description: In this laboratory course, students build an electronic prototype product using skills aquired in this course and other courses in the first semester. Topics include: electronic and mechanical prototype assembly techniques, soldering, and troubleshooting.Hours: 28Credits: 2Pre-Requisites: CoRequisites:"
"47","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE1290","Digital Electronics I","Description: This course introduces the student to the basic concepts of digital design mainly focused on combinational circuits. Topics covered include: intro to programmable logic and VHDL, number systems, logic gates, Boolean algebra and logic simplification, combinational logic, logic functions with combinational circuits.Hours: 70Credits: 5Pre-Requisites: CoRequisites:"
"48","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE1315","DC Circuits","Description: This course lays the foundation for all other courses in the program. It introduces the student to basic electrical concepts including atomic structure, electrical flow in conductors, electric and magnetic fields, the three basic electrical components: resistance, capacitance, and inductance, and how they interact, and circuits energized by direct current (DC) sources. Topics covered include: voltage and current sources; Ohm's Law, Kirchhoff's Laws, and other laws that relate resistance, capacitance, inductance, reactance, voltage, current, power, and energy; series, parallel, and combination circuits; and methods of analysis and network theorems.Hours: 70Credits: 5Pre-Requisites: CoRequisites:"
"49","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","MATH1117","Mathematics I (Electronics)","Description: This course is oriented towards applications of mathematical theory and techniques to analyze and solve fundamental engineering problems. Topics covered include: basic algebraic operations, geometry, functions and graphs, trigonometric functions, systems of linear equations, factoring and fractions, quadratic equations, vectors, exponents and radicals, complex numbers, exponential and logarithmic functions.Hours: 56Credits: 4Pre-Requisites: CoRequisites:"
"50","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","PROG1955","Programming I","Description: This course will introduce the student to the C programming language."
"51","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Level 2","Level 2",NA
"52","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE1047","Electronics I","Description: This course introduces students to the characteristics of diode, bipolar junction transistor (BJT) and field effect transistor (FET) semiconductor devices and their applications in basic electronic circuits. Topics include: basic semiconductor theory, diode static and dynamic characteristics, introduction to different types of diodes, diode clipping and clamping circuits, rectification and linear DC power supplies, Zener diode voltage regulator design; BJT and FET characteristics, basic transistor circuits, DC biasing methods; transistor switching operation and its application to digital switching circuits, introduction to small-signal transistor models; single stage amplifier design, AC and DC load lines.Hours: 70Credits: 5Pre-Requisites: EECE1310 or EECE1315CoRequisites:"
"53","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE1195","Digital Electronics II","Description: This course introduces students to the basic concepts of digital design mainly focused on sequential circuits. Topics covered include: additional VHDL topics, latches, flip flops, timers, counters, shift registers, integrated circuit technologies, and introduction to digital signal processing.Hours: 56Credits: 4Pre-Requisites: EECE1057 or EECE1290CoRequisites:"
"54","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE1587","AC Circuits","Description: This course studies components and circuits energized by alternating current (AC) sources. Topics covered include: AC fundamentals, Impedance, power in AC circuits, AC series-parallel circuits, methods of AC analysis, AC network theorems, resonance, filters and Bode plot, transformer and coupled circuits.Hours: 70Credits: 5Pre-Requisites: EECE1310 or EECE1315CoRequisites:"
"55","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","MATH1120","Mathematics II (Electronics)","Description: This course is oriented towards the direct application of mathematical techniques to electrical and electronic fundamentals. It covers determinants and matrices, inequalities, variation, sequences and the binomial theorem, trigonometry, plane analytic geometry, statistics, derivatives, integration, transcendental functions.Hours: 56Credits: 4Pre-Requisites: MATH1117CoRequisites:"
"56","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","PROG1960","Programming II","Description: This course is a continuation of PROG1950."
"57","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Electives: General Education
      
      Student must complete a minimum of 42 Hours","Electives: General Education","Student must complete a minimum of 42 Hours"
"58","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Level 3","Level 3",NA
"59","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","CEPR1020","Co-op and Career Preparation","Description: This series of modules will prepare students for job searching for their co-op work terms and for their future careers. Students will familiarize themselves with the co-operative education policies and procedures and will learn the expectations, rules, and regulations that apply in the workplace regarding social, organizational, ethical, and safety issues while developing an awareness of self-reflective practices. Students will reflect on their skills, attitudes, and expectations and examine available opportunities in the workplace. Successful completion of these modules is a requirement for co-op eligibility. Hours: 14Credits: 1Pre-Requisites: CoRequisites:"
"60","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE2045","Electronics II","Description: This course introduces students to more complex integrated linear circuit devices and their applications in signal processing, power supplies, and basic communication systems building blocks."
"61","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE2325","Microprocessors","Description: This course introduces students to microprocessors, the main processing units of a computer system, and teaches them how to integrate them with other peripheral devices. Topics include:"
"62","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","MATH2080","Technical Calculus I","Description: This course is oriented towards applications of differentiation and integration to analyze and solve problems of electrical and electronics circuits and signals. Topics covered include: limits, derivatives of algebraic and transcendental functions and their applications, integration of algebraic and transcendental functions and its applications and selected methods of integration.Hours: 56Credits: 4Pre-Requisites: MATH1120 or MATH1190 or MATH1195CoRequisites:"
"63","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","TCOM2035","Principles of Telecommunication Systems","Description: This course introduces students to the elementary concepts in electronic communication. Topics covered include: an overview of communications systems, signal and noise, linear system analysis, fundamentals of amplitude and angle modulation, basic digital communications principles, and television.Hours: 56Credits: 4Pre-Requisites: EECE1585 or EECE1587CoRequisites:"
"64","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","TCOM2060","Transmission Lines and Fiber Optics","Description: This course introduces students to the basic concept of electromagnetic wave propagation in metallic cables and fiber optics. Topics for transmission lines include:"
"65","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Electives: General Education
      
      Student must complete a minimum of 42 Hours","Electives: General Education","Student must complete a minimum of 42 Hours"
"66","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Level 4","Level 4",NA
"67","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE2350","Project Design","Description: This course introduces students to the processes used to identify, plan, design, implement, and manage a technical project. Students identify third year project topics that are at an appropriate technical level and are of interest to local industries. Topics include: engineering design processes, project planning and management methods, Quality Management Systems, ISO and other related Codes and Standards, and risk assessment. The final outcomes of this course are a completed third year Technology Project concept proposal, a project specification document and a Quality Assurance Project Plan (QAPP).Hours: 14Credits: 1Pre-Requisites: COMM1085CoRequisites:"
"68","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE2527","Embedded Systems","Description: In this course, students learn how to design, implement, and troubleshoot a microcontroller based embedded system. Topics include:"
"69","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE2640","Instrumentation and Troubleshooting","Description: This practically oriented course will emphasize the development of instrumentation skills and hardware/software troubleshooting techniques through the investigation of interfacing electronic circuits, sensors and actuators to an embedded system."
"70","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE3237","Advanced Digital Design","Description: This course introduces students to the leading edge technologies of digital system design. Topics include: high speed digital design issues, use of advanced hardware and software development tools to design a System on a Chip (SoC), and advanced FPGA techniques.Hours: 56Credits: 4Pre-Requisites: CoRequisites:"
"71","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","EECE3255","Computer Networking","Description: This course is oriented towards main areas of knowledge and skills regarding both hardware and software required to design, set up, maintain and troubleshoot computer networks. Topics covered include: network topologies, OSI reference model, transmission media, data coding, modems, multiplexing, error control, wired and wireless LANs, Internet Protocols, internetworking devices, and circuit technologies.Hours: 42Credits: 3Pre-Requisites: TCOM2035CoRequisites:"
"72","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","MATH2150","Technical Calculus II","Description: This course introduces students to the applications of differentiation and integration in electronics. Topics covered include theory and applications of Maclaurin, Taylor and Fourier series, linear differential equations, double integrals, Laplace and Fourier transforms.Hours: 42Credits: 3Pre-Requisites: MATH2400, MATH2080CoRequisites:"
"73","Conestoga College Institute of Technology and Advanced Learning","Electronics Engineering Technology  (Optional Co-op)","https://www.conestogac.on.ca//fulltime/electronics-engineering-technology","Level 5","Level 5",NA
