"","Institution","Program","Program_url","Code","Name","Description"
"12","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","DSGN1025","Product Engineering","Description: Product engineering is the information hub of any woodworking business. In this course we will examine the process of effectively engineering woodworking products."
"13","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","MACH1020","CNC (Woodworking)","Description: This course is a basic introduction to the fundamentals of computer numerical control for woodworking."
"14","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD1050","Woodworking Techniques II","Description: In this course students will explore woodworking techniques including machine set-up and operating procedures for processing solid wood and veneered panels; in addition to the machining of man-made boards and the current state of the art of cutting tools. Machine maintenance including motor and spindle speeds, drive systems, bearings and lubricants are also reviewed.Hours: 28Credits: 2Pre-Requisites: WOOD1010CoRequisites:"
"15","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD1077","Finishing II","Description: In this course,students will examine the principles of colour control and the theory of colour and light as they relate to the furniture industry. Theoretical concepts of HVLP and air-assisted airless spray equipment will be discussed"
"16","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD1085","Machining Practice II","Description: In this course, students learn to set up, operate and maintain safely and effectively a wide range of production machinery and equipment to produce a major furniture project as a team unit. Students work from technical drawings and route sheets to meet the design specifications of the project. Shop areas covered include: breakout, veneering, machining, assembly and finishing.Hours: 112Credits: 6Pre-Requisites: WOOD1025 or WOOD1027CoRequisites:"
"17","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Electives: General Education
      
      Student must complete a minimum of 42 Hours","Electives: General Education","Student must complete a minimum of 42 Hours"
"18","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Level 3","Level 3",NA
"19","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","DRWG2112","Product Design And Development","Description: Product design and development is fundamental to the success of every business. This course introduces the students to the product development process from the original designer's sketch to the completed sample, with the emphasis on a basic overview of the process involved. Topics will include the selection and use of wood components and hardware , the relationship between target product cost and the choice of materials and construction methods. The major assignment will be the preparation of a complete set of production documents using solid modelling and spreadsheets for the personal project the student will build in the final semester of their second year.Hours: 42Credits: 2Pre-Requisites: DSGN1020 or DSGN1025, COMP1250CoRequisites:"
"20","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","MACH2290","Production Equipment and CNC","Description: This course provides the student with practical set-up and operation experience on advanced conventional and CNC woodworking machines.Hours: 56Credits: 3Pre-Requisites: MACH1020, WOOD1080 or WOOD1085CoRequisites:"
"21","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","OPER2120","Shop Management","Description: In this course, the student will study the line and staff functions of a manufacturing organization. Topics will include the fundamentals of work measurement and methods analysis as well as the principles of materials handling and plant layout. Elements of supervision and industrial relations will also be discussed.Hours: 28Credits: 2Pre-Requisites: CoRequisites:"
"22","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD2020","Woodworking Techniques III","Description: In this course students will explore woodworking techniques, in addition to the theory of production woodworking machines typical of what would be used in industry including machine capabilities, sequencing, and appropriate tooling."
"23","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD2065","Finishing III","Description: In this course students will learn to disassemble and assemble various spray equipment such as conventional air spray, HVLP, air assisted airless and medium pressure spray equipment."
"24","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD2140","Machining Practice III","Description: This hands-on course will include the machining, sanding, assembly and finishing of documented furniture and cabinetry projects."
"25","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Electives: General Education
      
      Student must complete a minimum of 42 Hours","Electives: General Education","Student must complete a minimum of 42 Hours"
"26","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Level 4","Level 4",NA
"27","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","DSGN2080","Architectural Product Design","Description: In this course, principles of design and layout of kitchens are studied and applied to computer based kitchen design using dedicated software.Students also study the development of woodworking documentation using typical computer spreadsheet software. Hours: 28Credits: 2Pre-Requisites: CoRequisites:"
"28","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","ENTR1011","Entrepreneurship","Description: This course introduces the student to the option of business ownership."
"29","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD2105","Architectural Techniques","Description: This course will provide an overview of the architectural millwork sector of the woodworking industry. Students will be introduced to various millwork components and their proper terminology."
"30","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD2130","Architectural Millwork Practice","Description: To meet the unit outcomes, the student must perform the required setup, operation, machining, trimming, or fitting on a part(s) or subassembly(s) supplied by the teacher or manufactured by the student to predetermined specifications."
"31","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD2150","Machining Practice IV","Description: In this course, the student will complete the machining, sanding, assembly and finishing of one or more personal projects which have been designed and documented by the student in advance and have been approved by the appropriate instructor.Hours: 112Credits: 6Pre-Requisites: WOOD2038 or WOOD2140CoRequisites:"
"32","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Electives: General Education
      
      Student must complete a minimum of 42 HoursInterdisciplinary Elective Details","Electives: General Education","Student must complete a minimum of 42 HoursInterdisciplinary Elective Details"
"33","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Level 5","Level 5",NA
"34","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","COMP2210","Computer Integrated Manufacturing I","Description: This course introduces the student to concepts of both computer-integrated manufacturing and applying the principles of computer control in the woodworking manufacturing environment. The focus is on organization and integration of files and data using spreadsheet, database, and CAD/CAM software suites.Hours: 28Credits: 2Pre-Requisites: CoRequisites:"
"35","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","HRM3070","Effective Supervision","Description: This course will provide the student with the fundamentals of effective supervision and sound personnel management."
"36","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","MGMT1225","Work Flow Analysis I","Description: This course is a study of methods, time study and wage payment with practical application."
"37","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","OPER1145","Planning and Control Systems I","Description: This course provides the student with an introduction to the basics involved in manufacturing planning and control (MPC) systems (i.e., the fundamental sub-systems)."
"38","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","PLAN1010","Woodworking Facilities Planning I","Description: In this course, students will study the principles of process evaluation, and the factors influencing the layout of a woodworking plant."
"39","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD3000","Project Application I","Description: In this course, students will experience the typical life cycle of the design and engineering phases of a new woodworking product launch. The course will culminate with a formal presentation of the proposed product and manufacturing facility to a board of directors for approval. Groups of students will design or receive from a third party customer, a prototype for a woodworking product for manufacturing and assembly. The entire production facility for building the product will also be designed. The larger groups will require formal delineation of duties and responsibilities. Assembly and detail drawings will be a main form of manufacturing communication and will be of industrial quality containing all required information. Process design will include engineered drawings, material flow plans and project management tools. Certain mechanical analysis studies will be required for design validation.Hours: 56Credits: 4Pre-Requisites: CoRequisites:"
"40","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD3040","Product Material Testing and Analysis","Description: Students will be given an overview of testing techniques used in evaluation of the strength and durability of woodworking materials and assembled casegoods."
"41","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Level 6","Level 6",NA
"42","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","COMP2220","Computer Integrated Manufacturing II","Description: Continuing from CIM I, this course will examine the more advanced capabilities of the current CAD/CAM software suites."
"43","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","MANU3065","Advanced Manufacturing","Description: This course introduces the student to more advanced CNC machining concepts in both solid wood and man-made materials. The focus is the programming and machining of component parts to support the completion of a capstone project.Hours: 28Credits: 2Pre-Requisites: CoRequisites:"
"44","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","MGMT2240","Work Flow Analysis II","Description: Students will study the theory and practice methods for maintaining sound standards, time study for standard data, pre-determined motion-time systems, data development, maintenance and control. A series of exercises of varying complexity will be performed to determine standard times. This data will be applied to typical workplace situations such as scheduling, costing, and line balancing. Predetermined motion-time standards will be developed and calculations evaluated.Hours: 42Credits: 3Pre-Requisites: CoRequisites:"
"45","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","OPER1150","Planning and Control Systems II","Description: This course is the complement to Planning and Control Systems I offered in the first term."
"46","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","PLAN1025","Woodworking Facilities Planning II","Description: This course is a continuation of the material covered in Woodworking Facilities Planning I."
"47","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","QUAL3030","Quality Control","Description: This course will give the student both a theoretical basis and practical exercises in developing and implementing a quality control program. The student will gain experience with analysis and recording tools, methods of identifying variables, and application of statistical quality control techniques in a woodworking environment.Hours: 42Credits: 3Pre-Requisites: CoRequisites:"
"48","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD3030","Project Application II","Description: Continuing from the previous course, the approved product will be refined and prepared for production."
"49","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD3050","Capstone Project Practice","Description: Continuing from the Project Application I course, student groups will work on the final stages of the project build. Manufacturing, assembly and finishing of all designed woodworking components within college facilities and / or by third party suppliers will be performed. Proof that the original conceptual design will actually be marketable and profitable will be achieved with the final presentation. Hours: 56Credits: 3Pre-Requisites: CoRequisites:"
"50","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Level 1","Level 1",NA
"51","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","COMM1085","College Reading & Writing Skills","Description: This course focuses on the reading, writing and critical thinking skills needed for academic and workplace success. Students will analyse, summarize, and discuss a variety of readings and apply the steps of planning, writing, and revising in response to written prompts. This course prepares students for post-secondary writing tasks, research, and documentation. Hours: 42Credits: 3Pre-Requisites: CoRequisites:"
"52","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","CON0101","Conestoga 101","Description: This self-directed course focuses on introducing new students to the supports, services, and opportunities available at Conestoga College. By the end of this course, students will understand the academic expectations of the Conestoga learning environment, as well as the supports available to ensure their academic success. Students will also be able to identify on-campus services that support their health and wellness, and explore ways to get actively involved in the Conestoga community through co-curricular learning opportunities."
"53","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","DRWG1097","Drafting And Blueprint Reading","Description: Drafting is the visual language of designers, craftsmen, engineers and architects. This course is designed to provide students with an introduction to drafting fundamentals from free-hand sketching to 2-Dimensional computer-aided-design (CAD)."
"54","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","MATH1227","Numerical Woodworking Applications","Description: This course will provide the student with the ability to apply numeracy to wood machining fundamentals and principles.Hours: 14Credits: 1Pre-Requisites: CoRequisites:"
"55","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","MATR1030","Materials","Description: In this course students will study the structure and characteristics of wood, wood identification and the different methods used to cut and match veneers. The students will select the following materials according to usage: lumber, veneers, particleboards, fibreboards, plywoods, plastic laminates, abrasives, adhesives and preservatives. The student will also study material standard sizes and grades, as well as distinctive characteristics and comparative costs.Hours: 28Credits: 2Pre-Requisites: CoRequisites:"
"56","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD1010","Woodworking Techniques I","Description: This course provides students with the basics of machine set up, operation procedures, and the key principles of wood machining; the basis for operations performed in the workshop."
"57","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD1027","Machining Practice I","Description: This course provides students with a working knowledge of machining practice."
"58","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD1047","Finishing I","Description: This"
"59","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Level 2","Level 2",NA
"60","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","CEPR1020","Co-op and Career Preparation","Description: This series of modules will prepare students for job searching for their co-op work terms and for their future careers. Students will familiarize themselves with the co-operative education policies and procedures and will learn the expectations, rules, and regulations that apply in the workplace regarding social, organizational, ethical, and safety issues while developing an awareness of self-reflective practices. Students will reflect on their skills, attitudes, and expectations and examine available opportunities in the workplace. Successful completion of these modules is a requirement for co-op eligibility. Hours: 14Credits: 1Pre-Requisites: CoRequisites:"
"61","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","COMP1250","Computer Drafting","Description: In this course students will apply the fundamentals of three dimensional solid modeling using CAD software. This course is designed to equip the student with a basic level of skill in creating 3-D woodworking parts, assembly models and drawings, which will be used in future product design courses.Hours: 28Credits: 2Pre-Requisites: DRWG1097CoRequisites:"
"62","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","DSGN1025","Product Engineering","Description: Product engineering is the information hub of any woodworking business. In this course we will examine the process of effectively engineering woodworking products."
"63","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","MACH1020","CNC (Woodworking)","Description: This course is a basic introduction to the fundamentals of computer numerical control for woodworking."
"64","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD1050","Woodworking Techniques II","Description: In this course students will explore woodworking techniques including machine set-up and operating procedures for processing solid wood and veneered panels; in addition to the machining of man-made boards and the current state of the art of cutting tools. Machine maintenance including motor and spindle speeds, drive systems, bearings and lubricants are also reviewed.Hours: 28Credits: 2Pre-Requisites: WOOD1010CoRequisites:"
"65","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD1077","Finishing II","Description: In this course,students will examine the principles of colour control and the theory of colour and light as they relate to the furniture industry. Theoretical concepts of HVLP and air-assisted airless spray equipment will be discussed"
"66","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD1085","Machining Practice II","Description: In this course, students learn to set up, operate and maintain safely and effectively a wide range of production machinery and equipment to produce a major furniture project as a team unit. Students work from technical drawings and route sheets to meet the design specifications of the project. Shop areas covered include: breakout, veneering, machining, assembly and finishing.Hours: 112Credits: 6Pre-Requisites: WOOD1025 or WOOD1027CoRequisites:"
"67","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Electives: General Education
      
      Student must complete a minimum of 42 Hours","Electives: General Education","Student must complete a minimum of 42 Hours"
"68","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Level 3","Level 3",NA
"69","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","COOP1140","Co-op Work Term I (Woodworking)","Description: This co-op work term will provide students with college-approved work experience in an authentic, professionally relevant work environment. Students will be provided the opportunity to connect theory and practice by leveraging their academic training to develop a broad base of vocational skills. The practical applications of this work term will promote students' awareness of key concepts and terminology in their field, cultivate their problem-solving and decision-making capabilities, encourage their development of professional autonomy and collaboration, and enhance their capacity to analyze and reflect on their demonstrated abilities in the workplace.Hours: 420Credits: 14Pre-Requisites: CDEV1020 or CEPR1020CoRequisites:"
"70","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Level 4","Level 4",NA
"71","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","DRWG2112","Product Design And Development","Description: Product design and development is fundamental to the success of every business. This course introduces the students to the product development process from the original designer's sketch to the completed sample, with the emphasis on a basic overview of the process involved. Topics will include the selection and use of wood components and hardware , the relationship between target product cost and the choice of materials and construction methods. The major assignment will be the preparation of a complete set of production documents using solid modelling and spreadsheets for the personal project the student will build in the final semester of their second year.Hours: 42Credits: 2Pre-Requisites: DSGN1020 or DSGN1025, COMP1250CoRequisites:"
"72","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","MACH2290","Production Equipment and CNC","Description: This course provides the student with practical set-up and operation experience on advanced conventional and CNC woodworking machines.Hours: 56Credits: 3Pre-Requisites: MACH1020, WOOD1080 or WOOD1085CoRequisites:"
"73","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","OPER2120","Shop Management","Description: In this course, the student will study the line and staff functions of a manufacturing organization. Topics will include the fundamentals of work measurement and methods analysis as well as the principles of materials handling and plant layout. Elements of supervision and industrial relations will also be discussed.Hours: 28Credits: 2Pre-Requisites: CoRequisites:"
"74","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD2020","Woodworking Techniques III","Description: In this course students will explore woodworking techniques, in addition to the theory of production woodworking machines typical of what would be used in industry including machine capabilities, sequencing, and appropriate tooling."
"75","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD2065","Finishing III","Description: In this course students will learn to disassemble and assemble various spray equipment such as conventional air spray, HVLP, air assisted airless and medium pressure spray equipment."
"76","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD2140","Machining Practice III","Description: This hands-on course will include the machining, sanding, assembly and finishing of documented furniture and cabinetry projects."
"77","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Electives: General Education
      
      Student must complete a minimum of 42 Hours","Electives: General Education","Student must complete a minimum of 42 Hours"
"78","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Level 5","Level 5",NA
"79","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","COOP2140","Co-op Work Term II (Woodworking)","Description: This co-op work term will provide students with college-approved work experience in an authentic, professionally relevant work environment. Students will be provided the opportunity to connect theory and practice by leveraging their academic training to develop a broad base of vocational skills. The practical applications of this work term will promote students' awareness of key concepts and terminology in their field, cultivate their problem-solving and decision-making capabilities, encourage their development of professional autonomy and collaboration, and enhance their capacity to analyze and reflect on their demonstrated abilities in the workplace.Hours: 420Credits: 14Pre-Requisites: CDEV1020 or CEPR1020CoRequisites:"
"80","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Level 6","Level 6",NA
"81","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","DSGN2080","Architectural Product Design","Description: In this course, principles of design and layout of kitchens are studied and applied to computer based kitchen design using dedicated software.Students also study the development of woodworking documentation using typical computer spreadsheet software. Hours: 28Credits: 2Pre-Requisites: CoRequisites:"
"82","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","ENTR1011","Entrepreneurship","Description: This course introduces the student to the option of business ownership."
"83","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD2105","Architectural Techniques","Description: This course will provide an overview of the architectural millwork sector of the woodworking industry. Students will be introduced to various millwork components and their proper terminology."
"84","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD2130","Architectural Millwork Practice","Description: To meet the unit outcomes, the student must perform the required setup, operation, machining, trimming, or fitting on a part(s) or subassembly(s) supplied by the teacher or manufactured by the student to predetermined specifications."
"85","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","WOOD2150","Machining Practice IV","Description: In this course, the student will complete the machining, sanding, assembly and finishing of one or more personal projects which have been designed and documented by the student in advance and have been approved by the appropriate instructor.Hours: 112Credits: 6Pre-Requisites: WOOD2038 or WOOD2140CoRequisites:"
"86","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Electives: General Education
      
      Student must complete a minimum of 42 HoursInterdisciplinary Elective Details","Electives: General Education","Student must complete a minimum of 42 HoursInterdisciplinary Elective Details"
"87","Conestoga College Institute of Technology and Advanced Learning","Woodworking Technology (Optional Co-op)","https://www.conestogac.on.ca/fulltime/woodworking-technology","Level 7","Level 7",NA
