"","Institution","Program","Program_url","Code","Name","Description"
"11","Collège Boréal","Gestion des ressources humaines - postdiplôme","https://www.collegeboreal.ca//programmes/affaires/grhu-gestion-des-ressources-humaines-postdiplome","RHU1004","Santé, sécurité et bien-être au travail",NA
"12","Collège Boréal","Gestion des ressources humaines - postdiplôme","https://www.collegeboreal.ca//programmes/affaires/grhu-gestion-des-ressources-humaines-postdiplome","Ce cours vise à familiariser l'étudiant et l’étudiante avec la gestion efficace de la santé et de la sécurité dans les milieux de travail. Une attention toute particulière sera prêtée au rôle stratégique des gérants et des superviseurs dans ce dossier. L'étudiant se sensibilisera aux coûts associés aux lésions professionnelles tant pour les entreprises que pour la société; à la législation en matière de santé-sécurité; aux principaux intervenants en ce domaine; et, aux dangers pour la santé physique et mentale que l'on rencontre en entreprise. L'étudiant sera également exposé à l'approche intégrée de gestion en santé et sécurité qui mise sur la prévention ainsi qu’à la promotion du bien-être au travail.",NA,NA
"13","Collège Boréal","Gestion des ressources humaines - postdiplôme","https://www.collegeboreal.ca//programmes/affaires/grhu-gestion-des-ressources-humaines-postdiplome","RHU1005","Formation et développement du personnel",NA
"14","Collège Boréal","Gestion des ressources humaines - postdiplôme","https://www.collegeboreal.ca//programmes/affaires/grhu-gestion-des-ressources-humaines-postdiplome","Dans ce cours, l’étudiante ou l’étudiant examine le succès des organisations qui repose sur le rendement de l'ensemble de son personnel. On apprend à déterminer et développer des interventions en matière d’apprentissage et de perfectionnement. De plus, on apprend à concevoir et mettre en œuvre des outils de mesure et des processus permettant d’évaluer l’efficacité de programmes de formation.","Dans ce cours, l’étudiante ou l’étudiant examine le succès des organisations qui repose sur le rendement de l'ensemble de son personnel. On apprend à déterminer et développer des interventions en matière d’apprentissage et de perfectionnement. De plus, on apprend à concevoir et mettre en œuvre des outils de mesure et des processus permettant d’évaluer l’efficacité de programmes de formation.",NA
"15","Collège Boréal","Gestion des ressources humaines - postdiplôme","https://www.collegeboreal.ca//programmes/affaires/grhu-gestion-des-ressources-humaines-postdiplome","Dans ce cours, l’étudiante ou l’étudiant examine le succès des organisations qui repose sur le rendement de l'ensemble de son personnel. On apprend à déterminer et développer des interventions en matière d’apprentissage et de perfectionnement. De plus, on apprend à concevoir et mettre en œuvre des outils de mesure et des processus permettant d’évaluer l’efficacité de programmes de formation.",NA,NA
"16","Collège Boréal","Gestion des ressources humaines - postdiplôme","https://www.collegeboreal.ca//programmes/affaires/grhu-gestion-des-ressources-humaines-postdiplome","RHU1006","Gestion de la rémunération",NA
"17","Collège Boréal","Gestion des ressources humaines - postdiplôme","https://www.collegeboreal.ca//programmes/affaires/grhu-gestion-des-ressources-humaines-postdiplome","Dans ce cours, l’étudiante ou l’étudiant est initié aux diverses composantes de la rémunération globale et de sa gestion. On examine les stratégies et les politiques généralement utilisés dans les organisations visant à assurer le respect des principes d'équité, notamment l'évaluation des emplois, l'évaluation de la compétitivité de la rémunération, l'élaboration de la structure salariale et la gestion des avantages. En plus, on regarde aux principaux régimes de rémunération variable basés sur le rendement individuel et collectif.",NA,NA
"18","Collège Boréal","Gestion des ressources humaines - postdiplôme","https://www.collegeboreal.ca//programmes/affaires/grhu-gestion-des-ressources-humaines-postdiplome","RHU1007","Planification des ressources humaines",NA
"19","Collège Boréal","Gestion des ressources humaines - postdiplôme","https://www.collegeboreal.ca//programmes/affaires/grhu-gestion-des-ressources-humaines-postdiplome","Dans ce cours, l’étudiante ou l’étudiant utilise les connaissances acquises lors des cours spécialisés afin d’élaborer la planification stratégique des ressources humaines. Cette planification doit être alignée et cohérente avec les priorités stratégiques de l’entreprise.",NA,NA
"20","Collège Boréal","Gestion des ressources humaines - postdiplôme","https://www.collegeboreal.ca//programmes/affaires/grhu-gestion-des-ressources-humaines-postdiplome","RHU1008","Relations industrielles",NA
"21","Collège Boréal","Gestion des ressources humaines - postdiplôme","https://www.collegeboreal.ca//programmes/affaires/grhu-gestion-des-ressources-humaines-postdiplome","Dans ce cours, l’étudiante ou l’étudiant développe une compréhension des relations du travail dans les entreprises syndiquées ou non. On apprend qui adhère à un syndicat, comment et pourquoi. Quelles sont les options du gestionnaire devant une syndicalisation, une négociation ou un conflit? Que fait-il en matière de discipline, de compétence ou de communications? Quel impact ont les relations du travail, dans un milieu syndiqué ou non syndiqué, sur le climat de travail, sur la productivité et sur la gestion d'une entreprise?",NA,NA
"22","Collège Boréal","Gestion des ressources humaines - postdiplôme","https://www.collegeboreal.ca//programmes/affaires/grhu-gestion-des-ressources-humaines-postdiplome","RHU1009","Lois et normes du travail",NA
"23","Collège Boréal","Gestion des ressources humaines - postdiplôme","https://www.collegeboreal.ca//programmes/affaires/grhu-gestion-des-ressources-humaines-postdiplome","Dans ce cours, l’étudiante ou l’étudiant apprend au sujet de l'administration des lois du travail. Elle ou il  examine les aspects fondamentaux de l'organisation judiciaire canadienne ainsi que des éléments de procédure. L’étudiante ou l’étudiant prennent connaissance de l’envergure des responsabilités des gestionnaires en matière de droit du travail et évaluent des politiques et des pratiques de gestion des ressources humaines de l'entreprise.",NA,NA
"24","Collège Boréal","Gestion des ressources humaines - postdiplôme","https://www.collegeboreal.ca//programmes/affaires/grhu-gestion-des-ressources-humaines-postdiplome","CHXGRHU","Choix - RHU1010 ou STG1122",NA
