"","Institution","Program","Program_url","Code","Name","Description"
"23","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","Ce cours initie l’étudiante ou l’étudiant à divers systèmes d'évaluation de bâtiment, ainsi que leur cycle de vie, dans le contexte du design architectural, ses intervenants, et l'impact sur l'environnement.",NA,NA
"24","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","ARQ1032","Dessin d'exécution III",NA
"25","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","ARQ1017","Conception architecturale IV",NA
"26","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","ARQ1018","Dessin d'exécution IV",NA
"27","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","ARQ1019","Génie structural",NA
"28","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","ARQ1020","Méthodes et matériaux IV",NA
"29","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","ARQ1021","Estimation",NA
"30","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","ARQ1022","Science du bâtiment - plomberie et ventilation",NA
"31","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","Ce cours initie l’étudiante ou l’étudiant aux différents systèmes de plomberie, de chauffage et de climatisation des bâtiments. Il traite du confort des occupants, de la qualité de l'air, de la sécurité et de la consommation d'énergie. La personne étudiante calculera les frais de chauffage et de climatisation pour concevoir un système de climatisation et de chauffage simple ainsi qu’un système de déchargement des eaux usées.",NA,NA
"32","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","SOC1010","Communication interpersonnelle",NA
"33","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","ARQ1023","Conception architecturale V",NA
"34","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","À la fin de ce cours, l’étudiante ou l’étudiant appliquera ses connaissances accumulées jusqu'à présent pour développer des dessins de présentation créé à la main et à l'aide de logiciels, un manuel de devis, un estimé et un calendrier des tâches de travail pour le concept d’un projet commercial de moyenne envergure. L’étudiante ou l’étudiant fabriquera une maquette conceptuelle du projet. Les cours Dessin assisté par ordinateur 3, Rédaction des spécifications, Planification de projet, et Détails architecturaux sont des cours associés.",NA,NA
"35","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","ARQ1024","Dessin d'exécution V",NA
"36","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","Ce cours poursuit l'apprentissage des dessins techniques assistés par ordinateur au niveau avancé. L’étudiante ou l’étudiant produit des dessins techniques en deux dimensions pour l’exécution de document de construction. Il ou elle utilise les logiciels pour la production de dessins tels que les plans, les élévations, les coupes et les détails, de grands bâtiments commerciaux et industriels. Ce cours doit être suivi en même temps qu’ARQ1023 Conception architecturale V, puisque les projets de ces cours sont liés.",NA,NA
"37","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","ARQ1025","Urbanisation",NA
"38","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","Ce cours a pour but d’exposer les principes de base de la planification urbaine, tels que la circulation des piétons, la circulation véhiculaire, le paysagisme, l’éclairage de terrain et les effets de l'urbanisme sur l'environnement. L’étudiante ou l’étudiant aura une appréciation de l’échelle de l’environnement.",NA,NA
"39","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","ARQ1026","Rédaction des spécifications",NA
"40","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","Ce cours initie l’étudiante ou l'étudiant à la rédaction de devis selon les normes liées à l’industrie de la construction et les contrats associés aux appels d’offres. Ce cours doit être suivi en même temps que Conception architecturale 5, où certains travaux s’y appliqueront.",NA,NA
"41","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","ARQ1027","Planification de projet",NA
"42","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","Ce cours vise à familiariser l’étudiante ou l’étudiant avec la connaissance des processus d'affaires et les principes de gestion qui sont appliqués à un projet architectural. Ceci comprend l'étude de sujets tels que le professionnalisme, la conduite, la responsabilité, les contrats, la pratique en cabinet, la caution de soumission, l'assurance, la planification, les garanties, les relations de travail et la gestion de projet. Ce cours doit être suivi en même temps que le cours Conception architectural V, où certains travaux s'appliqueront.",NA,NA
"43","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","ARQ1028","Conception architecturale VI",NA
"44","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","Par la fin de ce cours les étudiant(e)s dessineront et analyseront les dessins d’exécutions assistés par ordinateur pour le projet conceptuel de Conception architectural 5. Les cours Rédaction de rapport technique et Dessin assisté par ordinateur 4 sont des cours associés.",NA,NA
"45","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","ARQ1030","Détails architecturaux",NA
"46","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","Ce cours applique les connaissances acquises des cours de matériaux de construction pour solutionner des détails d’assemblage en architecture. L’étudiante ou l’étudiant recherchera des nouveautés dans l’industrie et interprétera l’information technique des matériaux pour développer des détails de construction à pleine échelle qui assure la compatibilité entre les matériaux et la performance de l’enveloppe du bâtiment. Ce cours doit être suivi en même temps que le cours Conception architecturale VI, où certains travaux s’y appliqueront.",NA,NA
"47","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","ARQ1031","Dessin d'exécution VI",NA
"48","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","Ce cours a pour but de développer la connaissance au sujet de la construction d’un modèle (3D) virtuel complet avec le contour de terrain, matériaux de construction appliqués au modèle et source de lumière pour créer une image photo réaliste assisté par ordinateur. Les étudiants seront exposés à une variété de programmes. Ce cours doit être suivi en même temps que Conception architecturale 6, où certains travaux s’y appliqueront.",NA,NA
"49","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","STG1119","Stage en architecture",NA
"50","Collège Boréal","Architecture","https://www.collegeboreal.ca//programmes/metiers/artg-technologie-de-l-architecture","Ce cours permet de mettre en pratique la théorie enseignée et de faciliter la transition entre les études et le monde du travail. Le stage se fait dans une entreprise du domaine de l’architecture, sous la supervision immédiate d’une personne qualifiée. Le superviseur est en contact régulier avec le professeur aux fins d’évaluation du rendement de chaque stagiaire. Cette évaluation sert à informer l’étudiante ou l’étudiant de ses points forts et ses points à améliorer, puis à évaluer ses méthodes de travail, ses aptitudes, ses talents et ses défauts. On encourage chaque stagiaire à rencontrer autant de professionnels que possible pendant son stage pour éventuellement se décrocher un emploi permanent.",NA,NA
