"","Institution","Program","Program_url","Code","Name","Description"
"24","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","HYD1019","Prestation de soins à la clientèle I",NA
"25","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","HYD1020","Parodontologie II",NA
"26","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","HYD1021","Pharmacologie II - HYDG",NA
"27","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","HYD1022","Gestion adaptée à la clientèle",NA
"28","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","HYD1023","Santé communautaire I",NA
"29","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","ENG1011","Professional Communication in English",NA
"30","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","HYD1024","Prestation de soins à la clientèle II",NA
"31","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","HYD1025","Santé communautaire II",NA
"32","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","HYD1027","Entreprenariat",NA
"33","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","HYD1028","Fondements professionnels III",NA
"34","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","HYD1036","Méthodes de recherche et pratique fondée sur les données probantes",NA
"35","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","FGCHXGLOBAL","GEN au choix",NA
"36","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","HYD1029","Pratique clinique consolidée",NA
"37","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","HYD1030","Consolidation des notions théoriques",NA
"38","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","HYD1031","Politique et défense des droits en santé",NA
"39","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","HYD1032","Orthodontie",NA
"40","Collège Boréal","Hygiène dentaire","https://www.collegeboreal.ca//programmes/sante/hydg-hygiene-dentaire","HYD1033","Gestion d'une pratique en hygiène dentaire",NA
