"","Institution","Program","Program_url","Code","Name","Description"
"17","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1066","Introduction à la chirurgie et l'anesthésie",NA
"18","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1073","Pathologies communes-animaux de compagnie",NA
"19","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1074","Principes de pharmacologie I",NA
"20","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1010","Exercices cliniques-animaux de compagnie",NA
"21","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1016","Soins de base des animaux d'élevage",NA
"22","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1018","Exercices cliniques-animaux d'élevage",NA
"23","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1045","Gestion de refuge animal III",NA
"24","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1061","Techniques d'imagerie médicale",NA
"25","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1067","Techniques chirurgicales I",NA
"26","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1068","Parasitologie vétérinaire",NA
"27","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1070","Pathologies communes des animaux d'élevage et autres",NA
"28","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1075","Principes de pharmacologie II",NA
"29","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","FGCHXSOC2","GEN au choix",NA
"30","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","SOC1010","Communication interpersonnelle",NA
"31","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","STG1093","Stage pratique -Soins vétérinaires",NA
"32","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1032","Soins de base des animaux de laboratoire, exotiques et autres",NA
"33","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1034","Introduction à la génétique",NA
"34","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1046","Gestion de refuge animal IV",NA
"35","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1060","Chirurgie et urgentologie",NA
"36","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1062","Milieu de travail et service à la clientèle",NA
"37","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1063","Dentisterie clinique",NA
"38","Collège Boréal","Soins vétérinaires","https://www.collegeboreal.ca//programmes/sante/vetq-techniques-de-soins-veterinaires-(sudbury)","VET1069","Microbiologie vétérinaire",NA
