"","Institution","Program","Program_url","Code","Name","Description"
"16","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1064","Nutrition et alimentation",NA
"17","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1066","Introduction à la chirurgie et l'anesthésie",NA
"18","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1073","Pathologies communes-animaux de compagnie",NA
"19","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1074","Principes de pharmacologie I",NA
"20","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1010","Exercices cliniques-animaux de compagnie",NA
"21","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1032","Soins de base des animaux de laboratoire, exotiques et autres",NA
"22","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1045","Gestion de refuge animal III",NA
"23","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1061","Techniques d'imagerie médicale",NA
"24","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1063","Dentisterie clinique",NA
"25","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1067","Techniques chirurgicales I",NA
"26","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1068","Parasitologie vétérinaire",NA
"27","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1069","Microbiologie vétérinaire",NA
"28","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1075","Principes de pharmacologie II",NA
"29","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","FGCHXSOC2","GEN au choix",NA
"30","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","SOC1010","Communication interpersonnelle",NA
"31","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","STG1093","Stage pratique -Soins vétérinaires",NA
"32","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1016","Soins de base des animaux d'élevage",NA
"33","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1018","Exercices cliniques-animaux d'élevage",NA
"34","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1034","Introduction à la génétique",NA
"35","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1046","Gestion de refuge animal IV",NA
"36","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1060","Chirurgie et urgentologie",NA
"37","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1062","Milieu de travail et service à la clientèle",NA
"38","Collège Boréal","Techniques de soins vétérinaires (ottawa)","https://www.collegeboreal.ca//programmes/sante/veaq-techniques-de-soins-veterinaires-ottawa","VET1070","Pathologies communes des animaux d'élevage et autres",NA
